Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Modell_Ruine.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
3200
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(32388 nodes)
node size:  33152
GL 1.99066 ms
GL 1.99066 ms
GL 1.98963 ms
GL 1.99168 ms
GL 2.75149 ms
GL 1.98963 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.98963 ms
GL 2.35622 ms
GL 1.98963 ms
GL 1.98963 ms
GL 1.99168 ms
GL 2.16781 ms
GL 2.65114 ms
GL 1.99066 ms
GL 1.98963 ms
GL 1.99373 ms
GL 3.22867 ms
GL 1.99066 ms
GL 1.99578 ms
GL 1.98758 ms
GL 1.99168 ms
GL 3.22662 ms
GL 1.99066 ms
GL 1.99066 ms
GL 1.98656 ms
GL 1.98963 ms
GL 2.59994 ms
GL 2.25894 ms
GL 1.99066 ms
GL 1.98963 ms
GL 1.98861 ms
GL 3.23584 ms
GL 1.98963 ms
GL 1.98963 ms
GL 1.98861 ms
GL 2.83136 ms
GL 1.98963 ms
GL 1.98758 ms
GL 1.9927 ms
GL 2.16474 ms
GL 2.70234 ms
GL 1.98656 ms
GL 1.98861 ms
GL 1.98963 ms
GL 2.16678 ms
GL 2.59174 ms
GL 1.98963 ms
GL 1.99066 ms
GL 1.98963 ms
GL 2.16474 ms
GL 2.69722 ms
GL 1.99066 ms
GL 1.98963 ms
GL 1.98963 ms
GL 2.16781 ms
GL 2.59379 ms
GL 1.98861 ms
GL 1.9927 ms
GL 1.98963 ms
GL 2.16986 ms
GL 2.69722 ms
GL 1.98861 ms
GL 1.98861 ms
GL 1.99168 ms
GL 1.98963 ms
GL 2.5897 ms
GL 1.98758 ms
GL 1.99373 ms
GL 1.98861 ms
GL 1.98758 ms
GL 2.59686 ms
GL 1.99168 ms
GL 1.98861 ms
GL 1.9927 ms
GL 2.16781 ms
GL 2.69517 ms
GL 1.9927 ms
GL 1.99066 ms
GL 1.98861 ms
GL 2.16678 ms
GL 2.59379 ms
GL 1.99066 ms
GL 1.9927 ms
GL 1.98963 ms
GL 2.16678 ms
GL 2.69517 ms
GL 1.98861 ms
GL 1.9927 ms
GL 1.98963 ms
GL 2.24768 ms
GL 2.59072 ms
GL 1.99066 ms
GL 1.98758 ms
GL 1.98758 ms
GL 2.16883 ms
GL 2.90509 ms
GL 1.98963 ms
GL 1.99066 ms
GL 1.98861 ms
GL 2.16576 ms
GL 2.59072 ms
GL 1.9927 ms
GL 1.98963 ms
GL 1.98861 ms
GL 2.16883 ms
GL 2.70029 ms
GL 1.99066 ms
GL 1.99168 ms
GL 1.98861 ms
GL 2.16678 ms
GL 2.59277 ms
GL 1.98861 ms
GL 1.98963 ms
GL 1.98656 ms
GL 2.25075 ms
GL 2.59174 ms
GL 1.98861 ms
GL 1.98861 ms
GL 1.99168 ms
GL 2.2487 ms
GL 2.59174 ms
GL 1.98963 ms
GL 1.99373 ms
GL 1.99066 ms
GL 2.2487 ms
GL 2.5897 ms
GL 1.98963 ms
GL 1.98963 ms
GL 1.98656 ms
GL 2.16678 ms
GL 2.89997 ms
GL 1.98656 ms
GL 1.98758 ms
GL 1.98758 ms
GL 2.2528 ms
GL 2.59277 ms
GL 1.98963 ms
GL 1.99066 ms
GL 1.98861 ms
GL 2.24973 ms
GL 2.59379 ms
GL 1.98861 ms
GL 1.98963 ms
GL 1.99066 ms
GL 2.15859 ms
GL 2.59277 ms
GL 1.99066 ms
GL 1.99168 ms
GL 1.99168 ms
GL 2.16064 ms
GL 2.59174 ms
GL 1.99168 ms
GL 1.99066 ms
GL 1.98861 ms
GL 2.15962 ms
GL 2.59277 ms
GL 1.98963 ms
GL 1.99066 ms
GL 1.98758 ms
GL 2.944 ms
GL 1.98963 ms
GL 1.99168 ms
GL 1.99168 ms
GL 1.98963 ms
GL 2.77606 ms
GL 2.31014 ms
GL 1.98758 ms
GL 1.98963 ms
GL 1.98963 ms
GL 3.21024 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.98963 ms
GL 1.99066 ms
GL 2.70438 ms
GL 2.31219 ms
GL 1.98861 ms
GL 1.99168 ms
GL 1.98758 ms
GL 2.15552 ms
GL 2.5897 ms
GL 1.98963 ms
GL 1.99168 ms
GL 1.99168 ms
GL 2.2528 ms
GL 2.89792 ms
GL 1.98861 ms
GL 1.98963 ms
GL 1.98656 ms
GL 2.24768 ms
GL 3.05459 ms
GL 1.99066 ms
GL 1.99066 ms
GL 1.99066 ms
GL 2.15859 ms
GL 3.05562 ms
GL 1.9927 ms
GL 1.98861 ms
GL 1.98861 ms
GL 2.94195 ms
GL 1.9927 ms
GL 1.99066 ms
GL 1.99168 ms
GL 1.98656 ms
GL 2.93888 ms
GL 1.98963 ms
GL 1.99066 ms
GL 1.99168 ms
GL 1.98758 ms
GL 3.23891 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.98963 ms
GL 1.98963 ms
GL 3.2297 ms
GL 1.98656 ms
GL 1.99066 ms
GL 1.98963 ms
GL 1.98861 ms
GL 3.2297 ms
GL 1.98554 ms
GL 1.98963 ms
GL 1.98861 ms
GL 1.99168 ms
GL 2.15962 ms
GL 2.59174 ms
GL 1.98861 ms
GL 1.98861 ms
GL 1.99066 ms
GL 2.15859 ms
GL 2.5897 ms
GL 1.98963 ms
GL 1.98554 ms
GL 1.98963 ms
GL 2.15859 ms
GL 2.59072 ms
GL 1.99066 ms
GL 1.98861 ms
GL 1.98963 ms
GL 2.15859 ms
GL 2.59379 ms
GL 1.98758 ms
GL 1.99066 ms
GL 1.99066 ms
GL 2.25075 ms
GL 3.05766 ms
GL 1.99066 ms
GL 1.99168 ms
GL 1.98656 ms
GL 2.25075 ms
GL 3.03206 ms
GL 1.99168 ms
GL 1.99168 ms
GL 1.98963 ms
GL 2.15552 ms
GL 2.99725 ms
GL 1.99066 ms
GL 1.99066 ms
GL 1.98758 ms
GL 2.15654 ms
GL 2.59379 ms
GL 1.98861 ms
GL 1.98758 ms
GL 1.98861 ms
GL 2.2487 ms
GL 2.59379 ms
GL 1.99168 ms
GL 1.98758 ms
GL 1.98861 ms
GL 2.24768 ms
GL 2.59379 ms
GL 1.98963 ms
GL 1.98861 ms
GL 1.98656 ms
GL 2.24973 ms
GL 2.99725 ms
GL 1.98963 ms
GL 1.99168 ms
GL 1.99168 ms
GL 2.24973 ms
GL 2.5897 ms
GL 1.98861 ms
GL 1.99168 ms
GL 1.98963 ms
GL 2.25178 ms
GL 2.58867 ms
GL 1.98758 ms
GL 1.98963 ms
GL 1.9927 ms
GL 2.16883 ms
GL 2.90509 ms
GL 1.99066 ms
GL 1.99066 ms
GL 1.98963 ms
GL 2.16781 ms
GL 2.59072 ms
GL 1.98861 ms
GL 1.98861 ms
GL 1.99066 ms
GL 2.16371 ms
GL 2.70029 ms
GL 1.99066 ms
GL 1.98861 ms
GL 1.99168 ms
GL 2.24973 ms
GL 2.5897 ms
GL 1.98963 ms
GL 1.99066 ms
GL 1.98758 ms
GL 2.16986 ms
GL 2.89997 ms
GL 1.98758 ms
GL 1.98963 ms
GL 1.98861 ms
GL 2.16678 ms
GL 2.59174 ms
GL 1.9927 ms
GL 1.99066 ms
GL 1.98758 ms
GL 2.16678 ms
GL 2.69926 ms
GL 1.98963 ms
GL 1.99066 ms
GL 1.9927 ms
GL 2.16678 ms
GL 2.70643 ms
GL 1.98963 ms
GL 1.98861 ms
GL 1.98963 ms
GL 2.16474 ms
GL 2.70234 ms
GL 1.98963 ms
GL 1.98963 ms
GL 1.99168 ms
GL 2.16781 ms
GL 2.59174 ms
GL 1.9927 ms
GL 1.98861 ms
GL 1.98963 ms
GL 1.98758 ms
GL 2.59379 ms
GL 1.99168 ms
GL 1.99168 ms
GL 1.99066 ms
GL 1.98963 ms
GL 2.59174 ms
GL 1.99066 ms
GL 1.98758 ms
GL 1.99066 ms
GL 1.98861 ms
GL 2.59584 ms
GL 1.99066 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.98758 ms
GL 2.46682 ms
GL 1.98758 ms
GL 1.99066 ms
GL 1.98963 ms
GL 1.98758 ms
GL 2.3593 ms
GL 1.99373 ms
GL 1.99168 ms
GL 1.98861 ms
GL 1.9927 ms
GL 2.6583 ms
GL 1.98861 ms
GL 1.98963 ms
GL 1.98963 ms
GL 1.98861 ms
GL 2.3593 ms
GL 1.99168 ms
GL 1.98963 ms
GL 1.98861 ms
GL 1.99066 ms
GL 2.66138 ms
GL 1.99066 ms
GL 1.98861 ms
GL 1.99168 ms
GL 1.98861 ms
GL 2.3593 ms
GL 1.99168 ms
GL 1.99066 ms
GL 1.99066 ms
GL 1.98963 ms
GL 2.46579 ms
GL 1.98758 ms
GL 1.99168 ms
GL 1.99066 ms
GL 1.98554 ms
GL 2.3552 ms
GL 1.99168 ms
GL 1.98656 ms
GL 1.99066 ms
GL 1.98861 ms
GL 2.65933 ms
GL 1.98758 ms
GL 1.98656 ms
GL 1.99373 ms
GL 1.98963 ms
GL 2.35622 ms
GL 1.9927 ms
GL 1.98861 ms
GL 1.98963 ms
GL 1.98861 ms
GL 2.46374 ms
GL 1.99066 ms
GL 1.98758 ms
GL 1.98963 ms
GL 1.98758 ms
GL 2.35725 ms
GL 1.99066 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.98861 ms
GL 2.46477 ms
GL 1.98963 ms
GL 1.98656 ms
GL 1.98963 ms
GL 1.98861 ms
GL 2.36032 ms
GL 1.98861 ms
GL 1.98861 ms
GL 1.98963 ms
GL 1.98963 ms
GL 2.46272 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.98758 ms
GL 1.98963 ms
GL 2.3552 ms
GL 1.99066 ms
GL 1.99168 ms
GL 1.98963 ms
GL 1.98758 ms
GL 2.65523 ms
GL 1.98861 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.99168 ms
GL 2.35725 ms
GL 1.99066 ms
GL 1.99168 ms
GL 1.98861 ms
GL 1.99066 ms
GL 2.69824 ms
GL 1.99168 ms
GL 1.98861 ms
GL 1.98963 ms
GL 1.98963 ms
GL 2.35827 ms
GL 1.98861 ms
GL 1.98758 ms
GL 1.99168 ms
GL 2.16781 ms
GL 2.69926 ms
GL 1.98963 ms
GL 1.98861 ms
GL 2.2487 ms
GL 2.60915 ms
GL 1.98963 ms
GL 1.99168 ms
GL 2.24973 ms
GL 2.59174 ms
GL 1.98758 ms
GL 1.99066 ms
GL 1.98758 ms
GL 2.2528 ms
GL 2.59072 ms
GL 1.98963 ms
GL 1.99066 ms
GL 1.98758 ms
GL 2.2487 ms
GL 2.59174 ms
GL 1.99168 ms
GL 1.98758 ms
GL 1.99066 ms
GL 3.21741 ms
GL 1.99475 ms
GL 1.99168 ms
GL 1.9927 ms
GL 1.99168 ms
GL 3.2297 ms
GL 1.98963 ms
GL 1.98758 ms
GL 1.98963 ms
GL 1.99066 ms
GL 2.15654 ms
GL 2.59072 ms
GL 1.99066 ms
GL 1.99168 ms
GL 1.98963 ms
GL 2.15654 ms
GL 2.59277 ms
GL 1.99168 ms
GL 1.98656 ms
GL 1.98758 ms
GL 2.25075 ms
GL 2.59072 ms
GL 1.98963 ms
GL 1.99168 ms
GL 1.98963 ms
GL 2.25178 ms
GL 2.59482 ms
GL 1.99168 ms
GL 1.98758 ms
GL 1.99066 ms
GL 3.21741 ms
GL 1.9927 ms
GL 1.99066 ms
GL 1.99168 ms
GL 1.98963 ms
GL 2.15757 ms
GL 2.59277 ms
GL 1.98963 ms
GL 1.98861 ms
GL 1.99066 ms
GL 2.15757 ms
GL 2.59072 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.99066 ms
GL 2.2487 ms
GL 2.58867 ms
GL 1.99168 ms
GL 1.99373 ms
GL 1.99168 ms
GL 2.2528 ms
GL 2.59072 ms
GL 1.99168 ms
GL 1.98963 ms
GL 1.98963 ms
GL 2.2528 ms
GL 2.59789 ms
GL 1.99066 ms
GL 1.99066 ms
GL 1.98963 ms
GL 2.25485 ms
GL 2.59277 ms
GL 1.98758 ms
GL 1.99168 ms
GL 1.98861 ms
GL 2.25178 ms
GL 2.59277 ms
GL 1.98861 ms
GL 1.99373 ms
GL 1.98758 ms
GL 2.16781 ms
GL 2.90406 ms
GL 1.99066 ms
GL 1.98861 ms
GL 1.99066 ms
GL 2.2487 ms
GL 2.59174 ms
GL 1.99066 ms
GL 1.99066 ms
GL 1.98963 ms
GL 2.16166 ms
GL 2.59379 ms
GL 1.98861 ms
GL 1.99168 ms
GL 1.9927 ms
GL 2.15859 ms
GL 2.59174 ms
GL 1.99066 ms
GL 1.99168 ms
GL 1.98963 ms
GL 2.25178 ms
GL 2.59072 ms
GL 1.98861 ms
GL 1.98758 ms
GL 1.98656 ms
GL 2.25178 ms
GL 2.59072 ms
GL 1.98861 ms
GL 1.98758 ms
GL 1.99168 ms
GL 2.25075 ms
GL 2.5897 ms
GL 1.98656 ms
GL 1.99066 ms
GL 1.99066 ms
GL 2.25075 ms
GL 2.5897 ms
GL 1.98861 ms
GL 1.98963 ms
GL 1.99168 ms
GL 2.2528 ms
GL 2.59174 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.98963 ms
GL 2.25075 ms
GL 2.59277 ms
GL 1.99066 ms
GL 1.98861 ms
GL 1.98758 ms
GL 2.25382 ms
GL 2.59379 ms
GL 1.98758 ms
GL 1.98963 ms
GL 1.98861 ms
GL 2.15859 ms
GL 2.59277 ms
GL 1.98758 ms
GL 1.98656 ms
GL 1.99168 ms
GL 2.15962 ms
GL 2.5897 ms
GL 1.98963 ms
GL 1.99066 ms
GL 1.99066 ms
GL 2.15654 ms
GL 2.59072 ms
GL 1.98963 ms
GL 1.99168 ms
GL 1.99066 ms
GL 3.22662 ms
GL 1.98758 ms
GL 1.99168 ms
GL 1.98861 ms
GL 1.99066 ms
GL 3.21843 ms
GL 1.98554 ms
GL 1.98758 ms
GL 1.99066 ms
GL 1.98963 ms
GL 3.22867 ms
GL 1.99066 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.98758 ms
GL 3.23584 ms
GL 1.99168 ms
GL 1.98758 ms
GL 1.99066 ms
GL 1.99168 ms
GL 3.22867 ms
GL 1.98861 ms
GL 1.98963 ms
GL 1.98656 ms
GL 1.98861 ms
GL 2.16064 ms
GL 2.59277 ms
GL 1.98963 ms
GL 1.99066 ms
GL 1.98963 ms
GL 2.15859 ms
GL 2.58867 ms
GL 1.99066 ms
GL 1.98963 ms
GL 1.98963 ms
GL 2.24973 ms
GL 2.59174 ms
GL 1.98963 ms
GL 1.98861 ms
GL 1.98963 ms
GL 2.25075 ms
GL 2.5897 ms
GL 1.98758 ms
GL 1.98963 ms
GL 1.98861 ms
GL 2.24973 ms
GL 2.5897 ms
GL 1.98963 ms
GL 1.98758 ms
GL 1.98861 ms
GL 2.25075 ms
GL 2.59277 ms
GL 1.98861 ms
GL 1.98963 ms
GL 1.98963 ms
GL 2.25075 ms
GL 2.59072 ms
GL 1.99066 ms
GL 1.98861 ms
GL 1.99066 ms
GL 2.16576 ms
GL 2.90816 ms
GL 1.99168 ms
GL 1.9927 ms
GL 1.98963 ms
GL 2.25178 ms
GL 2.59277 ms
GL 1.99066 ms
GL 1.9927 ms
GL 1.98758 ms
GL 2.25178 ms
GL 2.59072 ms
GL 1.98963 ms
GL 1.98861 ms
GL 1.99066 ms
GL 2.2528 ms
GL 2.59072 ms
GL 1.99066 ms
GL 1.99066 ms
GL 1.98656 ms
GL 2.16269 ms
GL 2.90304 ms
GL 1.99066 ms
GL 1.98963 ms
GL 1.99168 ms
GL 2.16474 ms
GL 2.59482 ms
GL 1.98758 ms
GL 1.99066 ms
GL 1.99168 ms
GL 2.24768 ms
GL 2.59072 ms
GL 1.99066 ms
GL 1.99168 ms
GL 1.98963 ms
GL 2.2487 ms
GL 2.59174 ms
GL 1.99168 ms
GL 1.98963 ms
GL 1.98963 ms
GL 2.25178 ms
GL 2.58867 ms
GL 1.98963 ms
GL 1.98963 ms
GL 1.99066 ms
GL 2.25485 ms
GL 2.59277 ms
GL 1.98963 ms
GL 1.99066 ms
GL 1.98963 ms
GL 2.24973 ms
GL 2.59379 ms
GL 1.98656 ms
GL 1.99168 ms
GL 1.98861 ms
GL 2.24973 ms
GL 2.59174 ms
GL 1.98963 ms
GL 1.99066 ms
GL 1.98861 ms
GL 2.25075 ms
GL 2.59072 ms
GL 1.98861 ms
GL 1.98861 ms
GL 1.98861 ms
GL 2.25075 ms
GL 2.59379 ms
GL 1.98656 ms
GL 1.98963 ms
GL 1.99066 ms
GL 2.25075 ms
GL 2.59277 ms
GL 1.98656 ms
GL 1.98758 ms
GL 1.98963 ms
GL 2.16576 ms
GL 2.90406 ms
GL 1.99066 ms
GL 1.99066 ms
GL 1.98861 ms
GL 2.25075 ms
GL 2.5897 ms
GL 1.98861 ms
GL 1.98963 ms
GL 1.98758 ms
GL 2.16371 ms
GL 2.90918 ms
GL 1.98963 ms
GL 1.98963 ms
GL 1.98861 ms
GL 2.16678 ms
GL 2.59277 ms
GL 1.98963 ms
GL 1.98656 ms
GL 1.9927 ms
GL 2.16269 ms
GL 2.70029 ms
GL 1.99066 ms
GL 1.98758 ms
GL 1.9968 ms
GL 1.99066 ms
GL 2.59277 ms
GL 1.98656 ms
GL 1.98861 ms
GL 1.98963 ms
GL 1.98861 ms
GL 2.59277 ms
GL 1.98861 ms
GL 1.98758 ms
GL 1.98861 ms
GL 1.99066 ms
GL 2.59379 ms
GL 1.99066 ms
GL 1.98758 ms
GL 1.99168 ms
GL 1.98861 ms
GL 2.46579 ms
GL 1.98861 ms
GL 1.98758 ms
GL 1.99066 ms
GL 1.99066 ms
GL 2.35725 ms
GL 1.99066 ms
GL 1.99066 ms
GL 1.99168 ms
GL 1.99373 ms
GL 2.46579 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.99373 ms
GL 1.99066 ms
GL 2.35827 ms
GL 1.98656 ms
GL 1.99168 ms
GL 1.99066 ms
GL 1.98963 ms
GL 2.46374 ms
GL 1.9927 ms
GL 1.98861 ms
GL 1.99168 ms
GL 1.98963 ms
GL 2.3593 ms
GL 1.98861 ms
GL 1.98758 ms
GL 1.99066 ms
GL 1.98758 ms
GL 2.66138 ms
GL 1.98963 ms
GL 1.99373 ms
GL 1.98861 ms
GL 1.98963 ms
GL 2.35827 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.98963 ms
GL 1.98554 ms
GL 2.46579 ms
GL 1.99066 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.99168 ms
GL 2.36134 ms
GL 1.98963 ms
GL 1.99066 ms
GL 1.98861 ms
GL 1.98861 ms
GL 2.46374 ms
GL 1.98963 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.99168 ms
GL 2.3593 ms
GL 1.98963 ms
GL 1.98861 ms
GL 1.98861 ms
GL 1.99066 ms
GL 2.6583 ms
GL 1.99066 ms
GL 1.99066 ms
GL 1.98758 ms
GL 1.98963 ms
GL 2.35418 ms
GL 1.98963 ms
GL 1.98758 ms
GL 1.98861 ms
GL 1.99066 ms
GL 2.46682 ms
GL 1.99168 ms
GL 1.98963 ms
GL 1.98963 ms
GL 1.99066 ms
GL 2.36032 ms
GL 1.9927 ms
GL 1.99168 ms
GL 1.98963 ms
GL 1.98963 ms
GL 2.46682 ms
GL 1.98963 ms
GL 1.98861 ms
GL 1.9927 ms
GL 1.99168 ms
GL 2.36134 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.98963 ms
GL 1.99066 ms
GL 2.65318 ms
GL 1.98963 ms
GL 1.98758 ms
GL 1.98861 ms
GL 1.98963 ms
GL 2.3593 ms
GL 1.98963 ms
GL 1.98758 ms
GL 1.9927 ms
GL 1.99373 ms
GL 2.6583 ms
GL 1.99066 ms
GL 1.98963 ms
GL 1.99066 ms
GL 1.98963 ms
GL 2.35827 ms
GL 1.9927 ms
GL 1.98861 ms
GL 1.9927 ms
GL 1.98861 ms
GL 2.46784 ms
GL 1.98963 ms
GL 1.98963 ms
GL 1.98758 ms
GL 1.98963 ms
GL 2.35725 ms
GL 1.98963 ms
GL 1.99066 ms
GL 1.99168 ms
GL 1.98656 ms
GL 2.59584 ms
GL 1.98963 ms
GL 1.98861 ms
GL 1.98861 ms
GL 1.98861 ms
GL 2.59277 ms
GL 1.98963 ms
GL 1.99373 ms
GL 1.98861 ms
GL 1.98656 ms
GL 2.6583 ms
GL 1.99168 ms
GL 1.99168 ms
GL 1.99066 ms
GL 1.99066 ms
GL 2.3593 ms
GL 1.99373 ms
GL 1.98963 ms
GL 1.99168 ms
GL 1.98963 ms
GL 2.59379 ms
GL 1.99168 ms
GL 1.99066 ms
GL 1.99066 ms
GL 1.98861 ms
GL 2.46067 ms
GL 1.98963 ms
GL 1.98758 ms
GL 1.99066 ms
GL 1.98963 ms
GL 2.36032 ms
GL 1.98963 ms
GL 1.99168 ms
GL 1.99168 ms
GL 1.99066 ms
GL 2.59379 ms
GL 1.99168 ms
GL 1.99066 ms
GL 1.98861 ms
GL 1.98656 ms
GL 2.59174 ms
GL 1.99168 ms
GL 1.99066 ms
GL 1.99066 ms
GL 1.98758 ms
GL 2.66138 ms
GL 1.98963 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.98656 ms
GL 2.3552 ms
GL 1.98861 ms
GL 1.99373 ms
GL 1.98861 ms
GL 1.98963 ms
GL 2.46682 ms
GL 1.98963 ms
GL 1.98963 ms
GL 1.98656 ms
GL 1.99066 ms
GL 2.35827 ms
GL 1.99168 ms
GL 1.98963 ms
GL 1.98758 ms
GL 1.99168 ms
GL 2.46579 ms
GL 1.99066 ms
GL 1.98963 ms
GL 1.98963 ms
GL 1.98554 ms
GL 2.35622 ms
GL 1.99066 ms
GL 1.98963 ms
GL 1.98656 ms
GL 1.98656 ms
GL 2.46989 ms
GL 1.98963 ms
GL 1.99168 ms
GL 1.99066 ms
GL 1.98861 ms
GL 2.65626 ms
GL 1.98861 ms
GL 1.99168 ms
GL 1.98963 ms
GL 1.98861 ms
GL 2.65626 ms
GL 1.98963 ms
GL 1.98963 ms
GL 1.99066 ms
GL 1.99066 ms
GL 2.65626 ms
GL 1.98861 ms
GL 1.98861 ms
GL 1.98758 ms
GL 1.99066 ms
GL 2.65523 ms
GL 1.99066 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.98963 ms
GL 2.65216 ms
GL 1.98758 ms
GL 1.98963 ms
GL 1.99066 ms
GL 1.98554 ms
GL 2.31014 ms
GL 1.99168 ms
GL 1.98861 ms
GL 1.98963 ms
GL 1.99066 ms
GL 2.89178 ms
GL 1.9927 ms
GL 1.98963 ms
GL 1.99066 ms
GL 1.98861 ms
GL 2.88973 ms
GL 1.9927 ms
GL 1.98656 ms
GL 1.99066 ms
GL 1.98758 ms
GL 2.88563 ms
GL 1.99066 ms
GL 1.99066 ms
GL 1.98861 ms
GL 1.98861 ms
GL 2.89178 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.98963 ms
GL 1.98861 ms
GL 2.89178 ms
GL 1.9927 ms
GL 1.99168 ms
GL 1.98963 ms
GL 1.98554 ms
GL 2.89485 ms
GL 1.99168 ms
GL 1.99168 ms
GL 1.99066 ms
GL 1.98963 ms
GL 2.89997 ms
GL 1.99066 ms
GL 1.99066 ms
GL 1.98861 ms
GL 1.98963 ms
GL 2.88973 ms
GL 1.98963 ms
GL 1.98861 ms
GL 1.99066 ms
GL 2.16474 ms
GL 2.36032 ms
GL 1.98758 ms
GL 1.98758 ms
GL 1.98963 ms
GL 2.16474 ms
GL 2.35827 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.99066 ms
GL 2.16576 ms
GL 2.35827 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.99168 ms
GL 2.16474 ms
GL 2.4791 ms
GL 1.99168 ms
GL 1.99066 ms
GL 1.99066 ms
GL 2.16576 ms
GL 2.36237 ms
GL 1.98758 ms
GL 1.98963 ms
GL 1.9927 ms
GL 2.16576 ms
GL 2.35827 ms
GL 1.98758 ms
GL 1.98963 ms
GL 1.98963 ms
GL 2.25075 ms
GL 2.59072 ms
GL 2.15347 ms
GL 1.98861 ms
GL 1.99168 ms
GL 2.24973 ms
GL 2.59174 ms
GL 1.98861 ms
GL 1.98963 ms
GL 1.98861 ms
GL 2.24973 ms
GL 2.59277 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.9927 ms
GL 2.2487 ms
GL 2.59277 ms
GL 1.99168 ms
GL 1.98963 ms
GL 1.9927 ms
GL 2.25075 ms
GL 2.59174 ms
GL 1.99168 ms
GL 1.99066 ms
GL 1.99066 ms
GL 2.2528 ms
GL 2.59072 ms
GL 1.9927 ms
GL 1.98963 ms
GL 1.98861 ms
GL 2.2487 ms
GL 2.59174 ms
GL 1.98963 ms
GL 1.99066 ms
GL 1.98963 ms
GL 2.25075 ms
GL 2.59174 ms
GL 1.98861 ms
GL 1.98758 ms
GL 1.98963 ms
GL 2.25178 ms
GL 2.59277 ms
GL 1.98963 ms
GL 1.9927 ms
GL 1.99066 ms
GL 2.16474 ms
GL 2.66342 ms
GL 1.98963 ms
GL 1.99168 ms
GL 1.98963 ms
GL 2.16576 ms
GL 2.36134 ms
GL 1.98963 ms
GL 1.98758 ms
GL 1.98758 ms
GL 2.16269 ms
GL 2.35622 ms
GL 1.98861 ms
GL 1.99066 ms
GL 1.9927 ms
GL 2.16781 ms
GL 2.36032 ms
GL 1.98963 ms
GL 1.98861 ms
GL 1.99168 ms
GL 2.25178 ms
GL 2.5897 ms
GL 1.98861 ms
GL 1.98758 ms
GL 1.99066 ms
GL 2.25178 ms
GL 2.59277 ms
GL 1.99168 ms
GL 1.99066 ms
GL 1.99066 ms
GL 2.25178 ms
GL 2.59277 ms
GL 1.98963 ms
GL 1.98758 ms
GL 1.99066 ms
GL 2.25178 ms
GL 2.59174 ms
GL 1.98758 ms
GL 1.98963 ms
GL 1.98656 ms
GL 2.25075 ms
GL 2.59379 ms
GL 1.9927 ms
GL 1.98861 ms
GL 1.98758 ms
GL 2.2487 ms
GL 2.59072 ms
GL 1.98861 ms
GL 1.98758 ms
GL 1.98963 ms
GL 2.16678 ms
GL 2.65728 ms
GL 1.99168 ms
GL 1.98861 ms
GL 1.99066 ms
GL 2.25178 ms
GL 2.59072 ms
GL 1.9927 ms
GL 1.99168 ms
GL 1.98963 ms
GL 2.16269 ms
GL 2.66342 ms
GL 1.98861 ms
GL 1.98963 ms
GL 1.99066 ms
GL 2.16781 ms
GL 2.35725 ms
GL 1.98963 ms
GL 1.99066 ms
GL 1.9927 ms
GL 2.25075 ms
GL 2.59482 ms
GL 1.98963 ms
GL 1.99168 ms
GL 1.99168 ms
GL 2.25382 ms
GL 2.59072 ms
GL 1.98861 ms
GL 1.98963 ms
GL 1.98861 ms
GL 2.25178 ms
GL 2.59072 ms
GL 1.98861 ms
GL 1.98861 ms
GL 1.99066 ms
GL 2.24666 ms
GL 2.59174 ms
GL 1.98656 ms
GL 1.99168 ms
GL 1.98963 ms
GL 2.2487 ms
GL 2.59379 ms
GL 1.98963 ms
GL 1.98861 ms
GL 1.98963 ms
GL 2.16883 ms
GL 2.66138 ms
